-2.722125522
-5.448039286
5.066199517
9.73919454
29.59942339
31.54650465
12.07569205
33.10416966
-1.943293018
19.86401709
11.6862758
13.24394081
14.80160582
26.48409337
45.95490597
16.35927082
13.24394081
21.03226585
-3.500958026
28.04175838
117.6074963
43.61840846
8.181529532
29.21000714
14.02277331
20.25343334
-5.448039286
6.234448273
21.4216821
9.73919454
5.845032021
20.64284959
11.6862758
23.36876336
35.05125092
6.234448273
19.47460084
7.79211328
22.58993085
10.9074433
8.181529532
-12.06811557
14.80160582
13.63335706
7.402697028
-12.84694807
9.349778288
12.4651083
-5.837455538
11.29685955
3.119118257
14.02277331
10.9074433
-14.79402933
-7.784536798
-1.553876767
5.845032021
10.12861079
33.10416966
2.729702005
9.349778288
14.80160582
19.47460084
33.49358591
13.63335706
-3.500958026
14.80160582
2.340285753
11.6862758
5.455615769
9.349778288
11.6862758
6.623864525
20.64284959
14.41218956
23.36876336
11.6862758
24.53701211
1.950869501
14.41218956
9.349778288
11.6862758
7.402697028
10.9074433
17.91693583
8.960362036
20.64284959
4.676783265
15.19102207
14.80160582
7.79211328
3.119118257
-6.22687179
7.402697028
3.897950761
24.34230399
-1.943293018
9.73919454
0.393204493
20.25343334
-16.35169434
-16.35169434
-5.837455538
17.52751958
3.119118257
2.729702005
16.74868708
-3.500958026
12.07569205
-1.553876767
7.402697028
17.13810333
12.07569205
21.4216821
-16.74111059
12.07569205
-1.943293018
-53.15153015
29.21000714
13.85775013
48.66238974
31.9046003
35.51397033
32.93584888
13.85775013
10.2483801
1.99839145
15.66243515
15.92024729
19.78742947
34.22490961
11.27962868
-0.321917857
17.46712017
27.52179383
32.67803674
0.967142869
37.57646749
20.56086591
36.80303106
17.46712017
11.27962868
6.381197919
7.154634355
5.349949338
16.43587158
8.701507227
23.65461165
27.26398168
13.0843137
16.95149587
4.060888612
10.50619224
21.59211449
10.50619224
8.701507227
23.9124238
5.092137193
20.56086591
32.42022459
7.4124465
15.14681086
9.732755808
20.30305376
7.154634355
13.85775013
3.029640031
17.72493231
14.63118657
12.05306511
4.576512903
8.185882936
6.381197919
5.092137193
10.76400439
9.217131517
-10.63440367
9.990567953
67.2248642
-5.993785053
-49.30622545
11.53744082
24.17023594
27.00616954
-7.282845779
7.670258646
9.217131517
-8.31409436
2.514015741
26.74835739
22.36555093
-1.095354293
-2.126602874
14.11556228
4.834325048
22.62336307
21.20539627
13.34212584
5.092137193
7.4124465
36.28740677
4.318700757
47.37332901
-0.321917857
49.3069201
10.50619224
30.61553957
5.349949338
2.256203595
13.0843137
8.185882936
29.0686667
11.02181653
15.14681086
20.30305376
7.928070791
5.865573629
-9.345342941
12.31087726
13.0843137
8.443695081
2.514015741
10.37728617
21.84992663
7.4124465
34.99834604
-2.90003931
30.87335172
1.740579305
-3.157851455
6.639010065
8.443695081
15.66243515
13.34212584
20.81867805
3.287452176
25.71710881
5.349949338
6.639010065
30.87335172
20.81867805
1.740579305
-3.4156636
5.092137193
-13.47033726
6.381197919
29.0686667
9.990567953
22.88117522
20.56086591
36.80303106
4.318700757
8.959319372
22.88117522
15.66243515
15.14681086
13.0843137
11.02181653
9.474943662
12.56868941
12.56868941
7.928070791
14.88899871
-0.837542148
42.47489825
24.68586023
34.22490961
17.98274446
6.123385774
13.34212584
22.62336307
22.10773878
2.514015741
16.95149587
3.803076467
-5.220348617
32.93584888
7.154634355
6.639010065
22.88117522
21.0764902
14.88899871
24.04132987
10.50619224
6.89682221
-8.82971865
1.48276716
-6.767221488
37.31865535
20.81867805
12.82650155
8.701507227
13.85775013
-1.095354293
16.95149587
9.217131517
29.58429099
-5.220348617
9.732755808
6.89682221
22.62336307
31.38897601
29.32647885
-6.767221488
13.34212584
6.639010065
-9.087530796
17.98274446
36.02959462
15.404623
5.092137193
4.060888612
26.74835739
6.89682221
34.48272175
13.59993799
12.56868941
14.37337442
-3.157851455
11.79525297
9.217131517
6.639010065
6.381197919
1.48276716
1.224955014
7.670258646
11.27962868
15.92024729
5.865573629
5.865573629
54.59206908
1.48276716
21.0764902
42.47489825
16.69368373
4.576512903
1.48276716
4.060888612
18.49836875
0.451518579
15.404623
5.092137193
6.123385774
12.31087726
11.53744082
11.53744082
0.967142869
6.89682221
-4.962536472
16.95149587
3.287452176
-4.446912181
10.2483801
8.959319372
17.98274446
14.37337442
3.803076467
-3.157851455
7.670258646
13.0843137
2.256203595
28.55304241
-11.4078401
0.193706433
9.732755808
3.803076467
13.59993799
-5.220348617
-3.673475745
7.670258646
38.34990393
8.443695081
64.3889306
60.72933424
26.47052572
37.64894754
28.55836629
30.64963596
29.94568784
27.84364095
40.42016154
20.14430024
19.44035212
32.71788159
32.71249298
13.8337507
0.546913633
6.132940365
14.51761401
17.30940269
43.86740087
8.21245308
-1.579626931
14.49263046
60.62548107
20.07498315
18.6717407
18.66782172
33.34198034
4.675566908
20.05122428
6.764387218
13.05093296
17.24131028
14.43629502
-6.538615672
11.63372912
17.21975585
23.50630159
26.99811941
75.92618781
18.59727994
40.96196156
60.53191525
62.6236748
33.2596816
-0.999616788
39.53936911
41.63357803
120.6212599
197.5117936
-19.19890462
29.72867391
152.756957
14.3407697
174.4172006
-12.93244369
82.13484368
92.61519586
71.63832567
16.40852545
-187.0187648
52.74880618
42.25890146
52.73998845
-10.18082463
-326.155066
21.26709014
34.54339493
-10.89799933
-93.39121548
17.75322802
34.52551455
39.41396151
70.86481552
63.87040268
52.67924415
46.38339082
10.72795315
63.15175835
-10.95335503
-5.715873244
23.29075728
3.013426357
16.99000521
12.78983042
156.0895659
25.3629219
40.73710965
12.77072535
24.65015605
14.15755704
-11.71118923
33.02356261
33.018174
38.60567035
16.23119127
1.546255432
-7.547265066
1.535478216
29.49353466
-8.261010655
-26.4416833
15.49736087
28.07388146
112.6544483
24.56981681
-12.48469938
1.490899734
0.787931361
11.26828354
25.94391178
42.71521856
16.14644317
53.19116188
4.254275758
51.78424539
-7.639851144
29.40486757
36.38997282
7.724049269
7.719640408
18.19950272
61.53468616
12.59828991
18.18382677
8.393216376
39.84651975
-6.994687836
18.86377109
9.77318983
26.54351686
-0.723818047
8.358435362
22.33550409
15.33864188
4.149932717
35.60225635
-14.03612853
23.70861932
8.323654348
-10.55459806
16.70342926
11.10613544
17.39268117
13.19250638
13.18760764
33.4551411
41.1417451
21.5610142
85.87012859
5.474550474
20.84873823
19.44378123
18.04176347
21.53113192
23.62338134
-1.545825664
5.439769461
10.3287063
5.431441612
16.60839381
11.01256961
-21.14762113
-6.474442252
4.006399802
10.99297467
5.396660599
-8.5902056
15.17208491
54.31297204
19.35658376
-12.8050766
38.91967922
29.12857896
-0.236883857
32.96306324
-3.042388995
17.22514446
17.2207356
-6.553801748
10.91826898
21.40033571
17.20114066
17.19722168
38.86040454
1.107328838
-21.26715024
17.1746875
7.733356864
-17.78659952
10.16998731
-9.059014474
15.05549504
6.661023924
24.13040034
15.03981909
6.645837848
7.340968246
8.733188537
-5.950767555
-5.956646036
9.418031593
12.20982028
4.515378297
-1.082160462
23.3789345
19.17973945
0.99906681
5.187974517
16.36786596
3.081518764
20.55187493
10.76077467
34.52257531
-0.433812976
6.547373288
35.20374431
16.3227976
50.57229852
-0.462225635
10.71668606
10.01224806
-0.478391458
17.69199384
-13.07107787
6.497896071
8.589655621
3.691656123
8.581327773
-12.39603228
28.84224794
7.866112564
13.45360892
14.84582921
16.23951912
15.53606087
6.443520121
19.72031478
12.72418738
-2.658818099
6.424415057
16.20522798
9.210325258
-1.97936365
12.69479497
13.39041524
16.18171405
0.794299715
-8.994841054
4.281953607
-13.89749435
17.55384953
2.869893442
11.95214685
-2.033249728
83.73684382
41.48382347
45.16024245
19.74683235
30.15937033
30.77302315
41.49122452
24.34573942
23.42970082
17.00072542
17.00199417
26.18923538
37.51982081
26.49859929
4.148061085
21.90889067
-1.054278299
21.91206255
28.54745677
84.93888015
24.21264386
19.62117309
13.75399029
15.54134399
21.41196299
23.70998918
18.09752587
30.34714556
20.65229802
-0.014254485
5.601204491
30.86345694
14.27946487
4.074649713
18.87551725
13.77337399
20.91952881
20.92120286
32.14938947
-19.90140589
5.105686537
-1.271728212
21.43874775
25.26791031
7.663101923
16.85044885
11.74848181
12.26074024
22.72344677
26.0425536
16.09289847
8.439154935
3.082380296
21.71047203
14.05708093
18.90705982
-7.117677048
20.95098327
21.46288927
14.83031449
26.5692617
25.80519134
-6.088402378
9.222608998
6.417258419
9.225957092
1.062245935
-9.653417929
14.84370687
0.046187427
7.702045546
2.090287095
3.367673172
23.52654886
16.8941503
3.882398615
5.414768504
6.18165831
10.77577231
20.47379173
18.4335688
10.27021008
54.66999324
12.5698222
12.57140814
18.69683474
19.97369217
17.93382168
34.26608992
22.27506646
7.22185834
8.244260605
20.23819162
25.34297811
14.88282671
8.760571986
8.762157926
4.936167237
13.35785787
17.44182803
22.80159834
20.25211265
16.93608958
10.04835478
17.44949341
6.734270083
12.34937663
-4.999919305
0.359674782
6.485101382
-3.975050023
5.212649338
16.9510679
0.367252048
31.75352137
16.44532945
20.27413958
23.33764585
31.24901643
6.755415941
8.797753455
12.11624354
0.125660613
40.18737088
5.487369285
-2.421534276
12.8894771
6.257430971
0.644967658
4.728937822
26.67446235
12.64198245
14.68458428
11.87958614
5.756978983
3.206788431
4.739510751
6.782200696
15.96937141
19.28803771
8.318094895
31.28346656
51.18744654
16.74278119
38.43314569
18.78688086
-6.217039685
9.859451774
18.79146246
10.11760746
23.38786727
18.79586785
14.71524578
13.18587155
-6.204704601
3.747241335
16.76181246
13.19168666
22.88917743
16.00126641
17.53398873
17.02543083
22.38502492
11.92434487
16.77414755
9.6310765
32.8516963
29.79171434
14.99401868
13.97496451
5.556093326
9.64006349
15.25534625
11.1738431
9.89980512
12.70797515
8.116680591
17.30402752
13.9885331
13.98994283
32.61821078
8.88973794
7.61517131
12.7199578
30.07260183
16.80586634
-2.585238464
-89.33788567
26.50635277
12.21897717
28.04048481
6.097955953
27.53280799
10.69383211
27.02565981
10.44149153
13.50535023
10.95542401
2.280776039
9.936986589
-4.350036583
3.561157779
5.094408746
24.23211567
23.97845348
10.45664606
-8.168626222
-7.401383984
10.46113956
54.09517832
6.636822918
14.80370595
12.25386783
22.9718225
-0.756826554
20.67802548
4.604529687
21.95664507
5.883501704
22.46996079
21.70641907
19.15605231
19.9227659
16.35228767
20.43643405
2.704398073
66.87890715
15.84804705
-4.563257324
36.51944548
-27.52457603
-17.3166771
17.89699264
-15.52738503
33.20941374
-9.145036244
-1.744161937
6.167032425
-0.210206109
-5.567156963
5.916101569
13.06252071
1.326745383
-7.091949586
29.39734408
24.55071328
18.17312231
0.568666351
-4.02245199
3.12326229
-0.702375968
-2.486734006
20.47890198
60.80072867
37.23196881
28.16706117
18.19566277
21.36838044
18.19566277
24.54109812
20.0086443
20.0086443
10.03724589
39.9514411
8.677509747
29.52679732
27.71381579
70.77212708
25.44758888
22.72811659
63.52020097
25.44758888
-3.560115567
8.224264365
29.9800427
27.71381579
25.44758888
3.691810545
37.23196881
36.32547805
24.08785273
3.238565163
20.46188968
29.9800427
35.87223266
10.49049127
16.38268124
26.35407964
114.7369291
-15.3444955
12.75671818
42.67091339
16.38268124
41.76442263
73.03835399
69.41239093
39.04495034
0.065847489
34.51249652
20.0086443
29.07355194
19.10215353
7.771018983
-3.560115567
4.598301309
-7.186078622
-19.87694932
42.21766801
50.82933027
7.771018983
3.691810545
-19.87694932
-3.560115567
-11.71853244
39.9514411
10.94373666
9.130755129
55.36178409
-3.560115567
18.19566277
14.56969971
5.504792073
-5.826342477
6.411282837
43.57740416
21.36838044
3.691810545
46.29687645
7.317773601
23.63460735
10.94373666
30.43328808
44.48389492
-3.560115567
4.598301309
22.27487121
15.92943586
49.46959412
20.46188968
-3.560115567
14.56969971
51.73582103
4.598301309
20.91513506
30.88653346
9.584000511
-2.653624803
-7.186078622
10.94373666
5.504792073
-12.62502321
20.91513506
-3.560115567
60.80072867
14.56969971
19.55539891
53.54880256
39.04495034
54.90853871
68.95914555
115.1901745
21.82162582
1.425583635
9.584000511
-10.81204168
2.785319781
11.85022742
10.03724589
5.051546691
6.411282837
10.03724589
14.56969971
15.47619048
-12.62502321
0.519092871
5.504792073
39.9514411
7.771018983
20.0086443
0.065847489
20.91513506
4.145055927
30.88653346
48.56310336
-30.75483849
-11.71853244
10.94373666
10.03724589
11.39698204
-25.3158939
-3.560115567
28.62030655
8.677509747
6.411282837
4.598301309
23.63460735
25.44758888
33.60600576
6.864528219
17.289172
-4.466606331
7.317773601
-23.50291237
-12.62502321
11.85022742
10.03724589
33.60600576
39.9514411
35.87223266
55.81502947
43.12415878
16.83592662
17.289172
11.39698204
42.67091339
58.53450176
46.29687645
51.73582103
-23.50291237
34.51249652
3.238565163
24.9943435
-4.013360949
0.065847489
-9.452305532
33.60600576
33.60600576
31.79302423
36.77872343
23.18136197
29.9800427
71.22537246
76.21107166
96.15386847
17.74241739
-40.72623689
19.10215353
-59.30929755
-23.04966699
-18.74383586
39.9514411
34.9657419
34.51249652
25.44758888
-6.279587859
18.19566277
20.91513506
19.10215353
9.130755129
24.54109812
40.85793187
21.82162582
9.130755129
0.065847489
-7.186078622
9.130755129
-38.46000998
8.224264365
29.07355194
15.02294509
11.85022742
44.48389492
6.411282837
15.02294509
-8.99906015
15.02294509
1.878829017
29.9800427
19.10215353
7.317773601
2.785319781
15.47619048
1.425583635
6.411282837
22.72811659
0.972338253
10.03724589
2.785319781
6.411282837
23.18136197
141.931652
8.677509747
6.411282837
29.52679732
26.80732503
-3.106870185
26.80732503
-55.23008911
-7.186078622
-11.26528706
-13.98475935
60.34748329
28.62030655
27.26057041
19.55539891
17.74241739
12.3034728
2.332074399
4.145055927
-4.013360949
18.64890815
